Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,11:15,April,Summer,V-Shape,77,935.09,40.86,63.23,71.22,1.43,56.98,1.2,68.38,0.67
2024-04-05,11:30,April,Summer,V-Shape,77,930.0,41.08,63.33,71.19,1.43,56.95,1.19,67.98,0.67
2024-04-05,11:45,April,Summer,V-Shape,77,924.92,41.3,63.43,71.16,1.42,56.93,1.19,67.59,0.67
2024-04-05,12:00,April,Summer,V-Shape,77,919.83,41.53,63.53,71.13,1.41,56.9,1.18,67.19,0.67
2024-04-05,12:15,April,Summer,V-Shape,77,895.34,41.6,62.98,71.3,1.37,57.04,1.15,65.53,0.67
2024-04-05,12:30,April,Summer,V-Shape,77,870.84,41.67,62.44,71.47,1.33,57.18,1.12,63.86,0.67
2024-04-05,12:45,April,Summer,V-Shape,77,846.35,41.74,61.9,71.64,1.3,57.32,1.08,62.18,0.67
2024-04-05,13:00,April,Summer,V-Shape,77,821.86,41.81,61.36,71.82,1.26,57.45,1.05,60.49,0.67
2024-04-05,13:15,April,Summer,V-Shape,77,787.98,41.7,60.4,72.12,1.2,57.7,1.01,58.19,0.67
2024-04-05,13:30,April,Summer,V-Shape,77,754.09,41.59,59.44,72.42,1.15,57.94,0.96,55.87,0.67
2024-04-05,13:45,April,Summer,V-Shape,77,720.21,41.47,58.48,72.73,1.1,58.18,0.92,53.53,0.67
2024-04-05,14:00,April,Summer,V-Shape,77,686.33,41.36,57.52,73.03,1.05,58.42,0.88,51.18,0.67
2024-04-05,14:15,April,Summer,V-Shape,77,635.21,41.05,55.93,73.53,0.97,58.83,0.81,47.62,0.67
2024-04-05,14:30,April,Summer,V-Shape,77,584.08,40.73,54.34,74.04,0.89,59.23,0.74,44.02,0.67
2024-04-05,14:45,April,Summer,V-Shape,77,532.95,40.42,52.75,74.54,0.81,59.63,0.68,40.38,0.67
2024-04-05,15:00,April,Summer,V-Shape,77,481.82,40.11,51.16,75.05,0.73,60.04,0.61,36.69,0.67
2024-04-05,15:15,April,Summer,V-Shape,77,422.86,39.59,49.16,75.68,0.64,60.54,0.54,32.41,0.67
2024-04-05,15:30,April,Summer,V-Shape,77,363.9,39.07,47.17,76.31,0.55,61.05,0.46,28.07,0.67
2024-04-05,15:45,April,Summer,V-Shape,77,304.94,38.55,45.17,76.94,0.46,61.55,0.38,23.67,0.67
2024-04-05,16:00,April,Summer,V-Shape,77,245.98,38.03,43.18,77.57,0.37,62.06,0.31,19.21,0.67
2024-04-05,16:15,April,Summer,V-Shape,77,197.47,37.3,41.24,78.19,0.3,62.55,0.25,15.52,0.67
2024-04-05,16:30,April,Summer,V-Shape,77,148.96,36.58,39.3,78.8,0.22,63.04,0.19,11.77,0.67
2024-04-05,16:45,April,Summer,V-Shape,77,100.45,35.86,37.37,79.41,0.15,63.53,0.13,7.99,0.67
2024-04-05,17:00,April,Summer,V-Shape,77,51.94,35.13,35.43,80.03,0.08,64.02,0.06,4.15,0.67
2024-04-05,17:15,April,Summer,V-Shape,77,38.96,34.46,34.43,80.34,0.06,64.27,0.05,3.12,0.67
2024-04-05,17:30,April,Summer,V-Shape,77,25.97,33.79,33.44,80.66,0.04,64.52,0.03,2.09,0.67
2024-04-05,17:45,April,Summer,V-Shape,77,12.99,33.12,32.44,80.97,0.02,64.78,0.02,1.05,0.67
2024-04-06,05:15,April,Summer,V-Shape,77,26.48,27.82,27.48,82.54,0.04,66.03,0.03,2.17,0.67
2024-04-06,05:30,April,Summer,V-Shape,77,52.96,28.23,28.55,82.2,0.08,65.76,0.07,4.32,0.67
2024-04-06,05:45,April,Summer,V-Shape,77,79.44,28.63,29.61,81.87,0.12,65.49,0.1,6.46,0.67
2024-04-06,06:00,April,Summer,V-Shape,77,105.92,29.03,30.68,81.53,0.16,65.22,0.13,8.59,0.67
2024-04-06,06:15,April,Summer,V-Shape,77,165.04,29.68,32.8,80.86,0.25,64.69,0.21,13.3,0.67
2024-04-06,06:30,April,Summer,V-Shape,77,224.15,30.32,34.92,80.19,0.33,64.15,0.28,17.95,0.67
2024-04-06,06:45,April,Summer,V-Shape,77,283.27,30.96,37.05,79.51,0.42,63.61,0.35,22.54,0.67
2024-04-06,07:00,April,Summer,V-Shape,77,342.38,31.61,39.17,78.84,0.51,63.07,0.43,27.07,0.67
2024-04-06,07:15,April,Summer,V-Shape,77,408.85,32.23,41.45,78.12,0.61,62.5,0.51,32.11,0.67
2024-04-06,07:30,April,Summer,V-Shape,77,475.32,32.84,43.73,77.4,0.71,61.92,0.6,37.06,0.67
2024-04-06,07:45,April,Summer,V-Shape,77,541.79,33.46,46.01,76.68,0.82,61.34,0.68,41.95,0.67
2024-04-06,08:00,April,Summer,V-Shape,77,608.26,34.08,48.29,75.95,0.92,60.76,0.77,46.75,0.67
2024-04-06,08:15,April,Summer,V-Shape,77,661.88,34.68,50.23,75.34,1.0,60.27,0.84,50.56,0.67
2024-04-06,08:30,April,Summer,V-Shape,77,715.5,35.28,52.17,74.72,1.08,59.78,0.91,54.31,0.67
2024-04-06,08:45,April,Summer,V-Shape,77,769.11,35.89,54.12,74.11,1.17,59.29,0.98,58.01,0.67
2024-04-06,09:00,April,Summer,V-Shape,77,822.73,36.49,56.06,73.49,1.25,58.79,1.05,61.65,0.67
2024-04-06,09:15,April,Summer,V-Shape,77,862.29,37.02,57.57,73.01,1.31,58.41,1.1,64.29,0.67
2024-04-06,09:30,April,Summer,V-Shape,77,901.86,37.55,59.09,72.53,1.38,58.03,1.15,66.9,0.67
2024-04-06,09:45,April,Summer,V-Shape,77,941.43,38.07,60.61,72.05,1.44,57.64,1.21,69.47,0.67
2024-04-06,10:00,April,Summer,V-Shape,77,980.99,38.6,62.12,71.57,1.5,57.26,1.26,72.01,0.67
2024-04-06,10:15,April,Summer,V-Shape,77,1001.8,38.98,63.02,71.29,1.53,57.03,1.29,73.31,0.67
2024-04-06,10:30,April,Summer,V-Shape,77,1022.61,39.36,63.92,71.0,1.57,56.8,1.31,74.6,0.67
2024-04-06,10:45,April,Summer,V-Shape,77,1043.42,39.73,64.82,70.72,1.6,56.58,1.34,75.88,0.67
2024-04-06,11:00,April,Summer,V-Shape,77,1064.23,40.11,65.72,70.44,1.63,56.35,1.37,77.15,0.67
2024-04-06,11:15,April,Summer,V-Shape,77,1043.84,40.32,65.42,70.53,1.6,56.42,1.34,75.75,0.67
2024-04-06,11:30,April,Summer,V-Shape,77,1023.46,40.53,65.12,70.63,1.57,56.5,1.32,74.35,0.67
2024-04-06,11:45,April,Summer,V-Shape,77,1003.08,40.74,64.82,70.72,1.54,56.58,1.29,72.95,0.67
2024-04-06,12:00,April,Summer,V-Shape,77,982.7,40.95,64.52,70.81,1.51,56.65,1.26,71.54,0.67
2024-04-06,12:15,April,Summer,V-Shape,77,968.09,40.99,64.19,70.92,1.48,56.73,1.24,70.55,0.67
2024-04-06,12:30,April,Summer,V-Shape,77,953.48,41.03,63.87,71.02,1.46,56.82,1.22,69.57,0.67
2024-04-06,12:45,April,Summer,V-Shape,77,938.87,41.08,63.55,71.12,1.44,56.9,1.21,68.58,0.67
2024-04-06,13:00,April,Summer,V-Shape,77,924.26,41.12,63.23,71.22,1.42,56.98,1.19,67.59,0.67
2024-04-06,13:15,April,Summer,V-Shape,77,887.13,41.0,62.18,71.56,1.36,57.24,1.14,65.11,0.67
2024-04-06,13:30,April,Summer,V-Shape,77,849.99,40.88,61.13,71.89,1.3,57.51,1.09,62.61,0.67
2024-04-06,13:45,April,Summer,V-Shape,77,812.85,40.76,60.08,72.22,1.24,57.78,1.04,60.09,0.67
2024-04-06,14:00,April,Summer,V-Shape,77,775.72,40.64,59.03,72.55,1.18,58.04,0.99,57.55,0.67
2024-04-06,14:15,April,Summer,V-Shape,77,720.11,40.34,57.34,73.09,1.1,58.47,0.92,53.73,0.67
2024-04-06,14:30,April,Summer,V-Shape,77,664.51,40.04,55.65,73.62,1.01,58.9,0.85,49.86,0.67
2024-04-06,14:45,April,Summer,V-Shape,77,608.9,39.74,53.96,74.16,0.92,59.33,0.77,45.95,0.67
2024-04-06,15:00,April,Summer,V-Shape,77,553.3,39.44,52.27,74.69,0.84,59.75,0.7,41.98,0.67
2024-04-06,15:15,April,Summer,V-Shape,77,487.55,38.97,50.16,75.36,0.74,60.29,0.62,37.25,0.67
2024-04-06,15:30,April,Summer,V-Shape,77,421.8,38.5,48.05,76.03,0.64,60.82,0.53,32.45,0.67
2024-04-06,15:45,April,Summer,V-Shape,77,356.05,38.03,45.93,76.7,0.54,61.36,0.45,27.57,0.67
2024-04-06,16:00,April,Summer,V-Shape,77,290.3,37.56,43.82,77.37,0.44,61.9,0.37,22.63,0.67
2024-04-06,16:15,April,Summer,V-Shape,77,232.46,36.94,41.75,78.02,0.35,62.42,0.29,18.24,0.67
2024-04-06,16:30,April,Summer,V-Shape,77,174.62,36.32,39.69,78.68,0.26,62.94,0.22,13.79,0.67
2024-04-06,16:45,April,Summer,V-Shape,77,116.77,35.7,37.62,79.33,0.17,63.47,0.15,9.28,0.67
2024-04-06,17:00,April,Summer,V-Shape,77,58.93,35.08,35.55,79.99,0.09,63.99,0.07,4.71,0.67
2024-04-06,17:15,April,Summer,V-Shape,77,44.19,34.54,34.64,80.27,0.07,64.22,0.06,3.54,0.67
2024-04-06,17:30,April,Summer,V-Shape,77,29.46,33.99,33.73,80.56,0.04,64.45,0.04,2.37,0.67
2024-04-06,17:45,April,Summer,V-Shape,77,14.73,33.45,32.82,80.85,0.02,64.68,0.02,1.19,0.67
2024-04-07,05:15,April,Summer,V-Shape,77,30.5,27.99,27.75,82.46,0.05,65.97,0.04,2.49,0.67
2024-04-07,05:30,April,Summer,V-Shape,77,60.99,28.39,28.92,82.09,0.09,65.67,0.08,4.97,0.67
2024-04-07,05:45,April,Summer,V-Shape,77,91.49,28.8,30.09,81.72,0.14,65.37,0.11,7.43,0.67
2024-04-07,06:00,April,Summer,V-Shape,77,121.99,29.21,31.26,81.35,0.18,65.08,0.15,9.87,0.67
2024-04-07,06:15,April,Summer,V-Shape,77,183.98,29.86,33.45,80.65,0.27,64.52,0.23,14.8,0.67
2024-04-07,06:30,April,Summer,V-Shape,77,245.97,30.5,35.65,79.96,0.37,63.96,0.31,19.66,0.67
2024-04-07,06:45,April,Summer,V-Shape,77,307.96,31.14,37.84,79.26,0.46,63.41,0.39,24.45,0.67
2024-04-07,07:00,April,Summer,V-Shape,77,369.95,31.79,40.04,78.57,0.55,62.85,0.46,29.18,0.67
2024-04-07,07:15,April,Summer,V-Shape,77,433.68,32.37,42.21,77.88,0.65,62.3,0.55,33.97,0.67
2024-04-07,07:30,April,Summer,V-Shape,77,497.41,32.95,44.38,77.19,0.75,61.75,0.63,38.71,0.67
2024-04-07,07:45,April,Summer,V-Shape,77,561.14,33.52,46.55,76.5,0.85,61.2,0.71,43.37,0.67
2024-04-07,08:00,April,Summer,V-Shape,77,624.88,34.1,48.72,75.82,0.94,60.65,0.79,47.96,0.67
2024-04-07,08:15,April,Summer,V-Shape,77,679.9,34.66,50.66,75.2,1.03,60.16,0.86,51.86,0.67
2024-04-07,08:30,April,Summer,V-Shape,77,734.92,35.23,52.6,74.59,1.11,59.67,0.93,55.7,0.67
2024-04-07,08:45,April,Summer,V-Shape,77,789.94,35.8,54.54,73.97,1.2,59.18,1.01,59.49,0.67
2024-04-07,09:00,April,Summer,V-Shape,77,844.96,36.36,56.48,73.36,1.29,58.69,1.08,63.23,0.67
2024-04-07,09:15,April,Summer,V-Shape,77,881.71,36.83,57.88,72.92,1.34,58.33,1.13,65.67,0.67
2024-04-07,09:30,April,Summer,V-Shape,77,918.47,37.3,59.27,72.48,1.4,57.98,1.17,68.09,0.67
2024-04-07,09:45,April,Summer,V-Shape,77,955.23,37.78,60.66,72.04,1.46,57.63,1.22,70.48,0.67
2024-04-07,10:00,April,Summer,V-Shape,77,991.99,38.25,62.05,71.6,1.52,57.28,1.27,72.84,0.67
2024-04-07,10:15,April,Summer,V-Shape,77,1007.51,38.59,62.78,71.36,1.54,57.09,1.29,73.79,0.67
2024-04-07,10:30,April,Summer,V-Shape,77,1023.04,38.94,63.51,71.13,1.57,56.91,1.31,74.74,0.67
2024-04-07,10:45,April,Summer,V-Shape,77,1038.57,39.28,64.24,70.9,1.59,56.72,1.33,75.68,0.67
2024-04-07,11:00,April,Summer,V-Shape,77,1054.1,39.62,64.97,70.67,1.62,56.54,1.36,76.61,0.67
2024-04-07,11:15,April,Summer,V-Shape,77,1042.14,39.79,64.84,70.71,1.6,56.57,1.34,75.78,0.67
2024-04-07,11:30,April,Summer,V-Shape,77,1030.18,39.96,64.71,70.75,1.58,56.6,1.32,74.94,0.67
2024-04-07,11:45,April,Summer,V-Shape,77,1018.22,40.13,64.59,70.79,1.56,56.63,1.31,74.11,0.67
2024-04-07,12:00,April,Summer,V-Shape,77,1006.27,40.3,64.46,70.83,1.54,56.67,1.29,73.27,0.67
2024-04-07,12:15,April,Summer,V-Shape,77,968.17,40.33,63.53,71.13,1.48,56.9,1.24,70.72,0.67
2024-04-07,12:30,April,Summer,V-Shape,77,930.06,40.35,62.61,71.42,1.42,57.14,1.19,68.16,0.67
2024-04-07,12:45,April,Summer,V-Shape,77,891.96,40.38,61.68,71.71,1.36,57.37,1.14,65.58,0.67
2024-04-07,13:00,April,Summer,V-Shape,77,853.86,40.41,60.76,72.01,1.31,57.6,1.09,62.98,0.67
2024-04-07,13:15,April,Summer,V-Shape,77,824.23,40.28,59.89,72.28,1.26,57.83,1.05,60.97,0.67
2024-04-07,13:30,April,Summer,V-Shape,77,794.6,40.15,59.02,72.56,1.21,58.05,1.02,58.95,0.67
2024-04-07,13:45,April,Summer,V-Shape,77,764.97,40.02,58.14,72.83,1.17,58.27,0.98,56.92,0.67
2024-04-07,14:00,April,Summer,V-Shape,77,735.35,39.89,57.27,73.11,1.12,58.49,0.94,54.88,0.67
2024-04-07,14:15,April,Summer,V-Shape,77,680.38,39.61,55.62,73.63,1.03,58.91,0.87,51.06,0.67
2024-04-07,14:30,April,Summer,V-Shape,77,625.41,39.33,53.97,74.16,0.95,59.33,0.8,47.19,0.67
2024-04-07,14:45,April,Summer,V-Shape,77,570.44,39.05,52.31,74.68,0.86,59.74,0.72,43.28,0.67
2024-04-07,15:00,April,Summer,V-Shape,77,515.47,38.77,50.66,75.2,0.78,60.16,0.65,39.32,0.67
2024-04-07,15:15,April,Summer,V-Shape,77,452.73,38.33,48.64,75.84,0.68,60.67,0.57,34.76,0.67
2024-04-07,15:30,April,Summer,V-Shape,77,390.0,37.88,46.63,76.48,0.59,61.18,0.49,30.13,0.67
2024-04-07,15:45,April,Summer,V-Shape,77,327.26,37.44,44.62,77.12,0.49,61.69,0.41,25.45,0.67
2024-04-07,16:00,April,Summer,V-Shape,77,264.53,36.99,42.6,77.75,0.4,62.2,0.33,20.7,0.67
2024-04-07,16:15,April,Summer,V-Shape,77,211.28,36.39,40.67,78.37,0.32,62.69,0.27,16.63,0.67
2024-04-07,16:30,April,Summer,V-Shape,77,158.04,35.78,38.74,78.98,0.24,63.18,0.2,12.51,0.67
2024-04-07,16:45,April,Summer,V-Shape,77,104.8,35.18,36.8,79.59,0.16,63.67,0.13,8.35,0.67
2024-04-07,17:00,April,Summer,V-Shape,77,51.56,34.58,34.87,80.2,0.08,64.16,0.06,4.13,0.67
2024-04-07,17:15,April,Summer,V-Shape,77,38.67,34.02,33.99,80.48,0.06,64.39,0.05,3.11,0.67
2024-04-07,17:30,April,Summer,V-Shape,77,25.78,33.46,33.1,80.76,0.04,64.61,0.03,2.08,0.67
2024-04-07,17:45,April,Summer,V-Shape,77,12.89,32.9,32.22,81.04,0.02,64.83,0.02,1.04,0.67
2024-04-08,05:15,April,Summer,V-Shape,77,27.68,27.49,27.18,82.64,0.04,66.11,0.03,2.27,0.67
2024-04-08,05:30,April,Summer,V-Shape,77,55.36,27.91,28.3,82.28,0.08,65.83,0.07,4.52,0.67
2024-04-08,05:45,April,Summer,V-Shape,77,83.04,28.34,29.41,81.93,0.12,65.54,0.1,6.76,0.67
2024-04-08,06:00,April,Summer,V-Shape,77,110.72,28.76,30.53,81.58,0.16,65.26,0.14,8.98,0.67
2024-04-08,06:15,April,Summer,V-Shape,77,161.2,29.4,32.43,80.98,0.24,64.78,0.2,13.0,0.67
2024-04-08,06:30,April,Summer,V-Shape,77,211.68,30.04,34.33,80.37,0.32,64.3,0.26,16.98,0.67
2024-04-08,06:45,April,Summer,V-Shape,77,262.16,30.68,36.23,79.77,0.39,63.82,0.33,20.91,0.67
2024-04-08,07:00,April,Summer,V-Shape,77,312.64,31.32,38.14,79.17,0.47,63.33,0.39,24.8,0.67
2024-04-08,07:15,April,Summer,V-Shape,77,381.06,31.93,40.45,78.43,0.57,62.75,0.48,30.01,0.67
2024-04-08,07:30,April,Summer,V-Shape,77,449.48,32.53,42.77,77.7,0.68,62.16,0.57,35.15,0.67
2024-04-08,07:45,April,Summer,V-Shape,77,517.9,33.14,45.09,76.97,0.78,61.57,0.65,40.21,0.67
2024-04-08,08:00,April,Summer,V-Shape,77,586.32,33.75,47.41,76.23,0.88,60.99,0.74,45.19,0.67
2024-04-08,08:15,April,Summer,V-Shape,77,640.97,34.34,49.36,75.61,0.97,60.49,0.81,49.1,0.67
2024-04-08,08:30,April,Summer,V-Shape,77,695.62,34.93,51.32,74.99,1.05,59.99,0.88,52.95,0.67
2024-04-08,08:45,April,Summer,V-Shape,77,750.28,35.52,53.28,74.37,1.14,59.5,0.95,56.74,0.67
2024-04-08,09:00,April,Summer,V-Shape,77,804.93,36.11,55.23,73.75,1.22,59.0,1.03,60.48,0.67
2024-04-08,09:15,April,Summer,V-Shape,77,839.24,36.62,56.61,73.32,1.28,58.66,1.07,62.77,0.67
2024-04-08,09:30,April,Summer,V-Shape,77,873.55,37.14,57.98,72.89,1.33,58.31,1.12,65.04,0.67
2024-04-08,09:45,April,Summer,V-Shape,77,907.86,37.66,59.35,72.45,1.39,57.96,1.16,67.28,0.67
2024-04-08,10:00,April,Summer,V-Shape,77,942.16,38.17,60.72,72.02,1.44,57.61,1.21,69.5,0.67
2024-04-08,10:15,April,Summer,V-Shape,77,965.15,38.55,61.67,71.72,1.48,57.37,1.24,70.96,0.67
2024-04-08,10:30,April,Summer,V-Shape,77,988.13,38.92,62.62,71.41,1.51,57.13,1.27,72.41,0.67
2024-04-08,10:45,April,Summer,V-Shape,77,1011.11,39.3,63.57,71.11,1.55,56.89,1.3,73.85,0.67
2024-04-08,11:00,April,Summer,V-Shape,77,1034.09,39.67,64.52,70.81,1.59,56.65,1.33,75.28,0.67
2024-04-08,11:15,April,Summer,V-Shape,77,1024.83,39.87,64.49,70.82,1.57,56.66,1.32,74.61,0.67
2024-04-08,11:30,April,Summer,V-Shape,77,1015.58,40.06,64.45,70.84,1.56,56.67,1.3,73.95,0.67
2024-04-08,11:45,April,Summer,V-Shape,77,1006.32,40.26,64.41,70.85,1.54,56.68,1.29,73.28,0.67
2024-04-08,12:00,April,Summer,V-Shape,77,997.06,40.45,64.38,70.86,1.53,56.69,1.28,72.62,0.67
2024-04-08,12:15,April,Summer,V-Shape,77,955.33,40.49,63.37,71.18,1.46,56.94,1.23,69.82,0.67
2024-04-08,12:30,April,Summer,V-Shape,77,913.61,40.53,62.37,71.49,1.4,57.2,1.17,67.01,0.67
2024-04-08,12:45,April,Summer,V-Shape,77,871.88,40.57,61.37,71.81,1.33,57.45,1.12,64.17,0.67
2024-04-08,13:00,April,Summer,V-Shape,77,830.15,40.61,60.36,72.13,1.27,57.7,1.06,61.31,0.67
2024-04-08,13:15,April,Summer,V-Shape,77,802.8,40.46,59.53,72.4,1.23,57.92,1.03,59.46,0.67
2024-04-08,13:30,April,Summer,V-Shape,77,775.45,40.3,58.69,72.66,1.18,58.13,0.99,57.6,0.67
2024-04-08,13:45,April,Summer,V-Shape,77,748.09,40.15,57.85,72.92,1.14,58.34,0.96,55.72,0.67
2024-04-08,14:00,April,Summer,V-Shape,77,720.74,40.0,57.02,73.19,1.1,58.55,0.92,53.84,0.67
2024-04-08,14:15,April,Summer,V-Shape,77,664.64,39.66,55.27,73.74,1.01,58.99,0.85,49.94,0.67
2024-04-08,14:30,April,Summer,V-Shape,77,608.54,39.31,53.52,74.3,0.92,59.44,0.77,45.99,0.67
2024-04-08,14:45,April,Summer,V-Shape,77,552.44,38.96,51.78,74.85,0.84,59.88,0.7,41.99,0.67
2024-04-08,15:00,April,Summer,V-Shape,77,496.34,38.62,50.03,75.4,0.75,60.32,0.63,37.94,0.67
2024-04-08,15:15,April,Summer,V-Shape,77,434.36,38.09,47.95,76.06,0.66,60.85,0.55,33.42,0.67
2024-04-08,15:30,April,Summer,V-Shape,77,372.39,37.56,45.87,76.72,0.56,61.37,0.47,28.84,0.67
2024-04-08,15:45,April,Summer,V-Shape,77,310.42,37.04,43.8,77.38,0.47,61.9,0.39,24.2,0.67
2024-04-08,16:00,April,Summer,V-Shape,77,248.45,36.51,41.72,78.03,0.37,62.43,0.31,19.49,0.67
2024-04-08,16:15,April,Summer,V-Shape,77,198.96,35.84,39.81,78.64,0.3,62.91,0.25,15.7,0.67
2024-04-08,16:30,April,Summer,V-Shape,77,149.48,35.16,37.9,79.24,0.22,63.39,0.19,11.86,0.67
2024-04-08,16:45,April,Summer,V-Shape,77,99.99,34.49,35.99,79.85,0.15,63.88,0.12,7.98,0.67
2024-04-08,17:00,April,Summer,V-Shape,77,50.51,33.82,34.08,80.45,0.08,64.36,0.06,4.05,0.67
2024-04-08,17:15,April,Summer,V-Shape,77,37.88,33.31,33.26,80.71,0.06,64.57,0.05,3.05,0.67
2024-04-08,17:30,April,Summer,V-Shape,77,25.25,32.8,32.44,80.97,0.04,64.78,0.03,2.04,0.67
2024-04-08,17:45,April,Summer,V-Shape,77,12.63,32.3,31.61,81.23,0.02,64.99,0.02,1.02,0.67
2024-04-09,05:15,April,Summer,V-Shape,77,25.65,26.98,26.62,82.81,0.04,66.25,0.03,2.1,0.67
2024-04-09,05:30,April,Summer,V-Shape,77,51.29,27.33,27.61,82.5,0.08,66.0,0.06,4.2,0.67
2024-04-09,05:45,April,Summer,V-Shape,77,76.94,27.68,28.6,82.19,0.11,65.75,0.1,6.28,0.67
2024-04-09,06:00,April,Summer,V-Shape,77,102.59,28.03,29.59,81.87,0.15,65.5,0.13,8.34,0.67
2024-04-09,06:15,April,Summer,V-Shape,77,154.25,28.71,31.56,81.25,0.23,65.0,0.19,12.47,0.67
2024-04-09,06:30,April,Summer,V-Shape,77,205.91,29.38,33.53,80.63,0.31,64.5,0.26,16.56,0.67
2024-04-09,06:45,April,Summer,V-Shape,77,257.56,30.06,35.5,80.0,0.38,64.0,0.32,20.59,0.67
2024-04-09,07:00,April,Summer,V-Shape,77,309.23,30.74,37.47,79.38,0.46,63.5,0.39,24.58,0.67
2024-04-09,07:15,April,Summer,V-Shape,77,358.2,31.4,39.36,78.78,0.54,63.03,0.45,28.31,0.67
2024-04-09,07:30,April,Summer,V-Shape,77,407.18,32.06,41.24,78.18,0.61,62.55,0.51,31.99,0.67
2024-04-09,07:45,April,Summer,V-Shape,77,456.16,32.73,43.13,77.59,0.69,62.07,0.57,35.63,0.67
2024-04-09,08:00,April,Summer,V-Shape,77,505.13,33.39,45.02,76.99,0.76,61.59,0.64,39.23,0.67
2024-04-09,08:15,April,Summer,V-Shape,77,551.92,33.99,46.79,76.43,0.83,61.14,0.7,42.62,0.67
2024-04-09,08:30,April,Summer,V-Shape,77,598.72,34.59,48.56,75.87,0.9,60.69,0.76,45.98,0.67
2024-04-09,08:45,April,Summer,V-Shape,77,645.51,35.19,50.33,75.31,0.98,60.25,0.82,49.29,0.67
2024-04-09,09:00,April,Summer,V-Shape,77,692.3,35.79,52.1,74.75,1.05,59.8,0.88,52.56,0.67
2024-04-09,09:15,April,Summer,V-Shape,77,736.77,36.28,53.7,74.24,1.12,59.39,0.94,55.64,0.67
2024-04-09,09:30,April,Summer,V-Shape,77,781.24,36.78,55.31,73.73,1.19,58.98,1.0,58.69,0.67
2024-04-09,09:45,April,Summer,V-Shape,77,825.71,37.28,56.92,73.22,1.26,58.58,1.05,61.7,0.67
2024-04-09,10:00,April,Summer,V-Shape,77,870.19,37.77,58.52,72.71,1.33,58.17,1.11,64.67,0.67
2024-04-09,10:15,April,Summer,V-Shape,77,912.46,38.12,59.94,72.27,1.39,57.81,1.17,67.49,0.67
2024-04-09,10:30,April,Summer,V-Shape,77,954.73,38.48,61.35,71.82,1.46,57.45,1.22,70.27,0.67
2024-04-09,10:45,April,Summer,V-Shape,77,997.0,38.84,62.76,71.37,1.53,57.1,1.28,73.03,0.67
2024-04-09,11:00,April,Summer,V-Shape,77,1039.27,39.19,64.17,70.92,1.59,56.74,1.34,75.75,0.67
2024-04-09,11:15,April,Summer,V-Shape,77,1030.13,39.39,64.15,70.93,1.58,56.75,1.32,75.09,0.67
2024-04-09,11:30,April,Summer,V-Shape,77,1020.98,39.59,64.12,70.94,1.57,56.75,1.31,74.43,0.67
2024-04-09,11:45,April,Summer,V-Shape,77,1011.84,39.8,64.09,70.95,1.55,56.76,1.3,73.77,0.67
2024-04-09,12:00,April,Summer,V-Shape,77,1002.7,40.0,64.07,70.96,1.54,56.77,1.29,73.11,0.67
2024-04-09,12:15,April,Summer,V-Shape,77,973.06,40.04,63.37,71.18,1.49,56.94,1.25,71.12,0.67
2024-04-09,12:30,April,Summer,V-Shape,77,943.43,40.08,62.67,71.4,1.44,57.12,1.21,69.12,0.67
2024-04-09,12:45,April,Summer,V-Shape,77,913.79,40.12,61.96,71.62,1.4,57.3,1.17,67.12,0.67
2024-04-09,13:00,April,Summer,V-Shape,77,884.15,40.16,61.26,71.85,1.35,57.48,1.13,65.1,0.67
2024-04-09,13:15,April,Summer,V-Shape,77,847.79,40.02,60.22,72.18,1.3,57.74,1.08,62.64,0.67
2024-04-09,13:30,April,Summer,V-Shape,77,811.43,39.89,59.18,72.51,1.24,58.01,1.04,60.17,0.67
2024-04-09,13:45,April,Summer,V-Shape,77,775.07,39.75,58.13,72.84,1.18,58.27,0.99,57.68,0.67
2024-04-09,14:00,April,Summer,V-Shape,77,738.71,39.62,57.09,73.17,1.13,58.53,0.94,55.17,0.67
2024-04-09,14:15,April,Summer,V-Shape,77,690.02,39.33,55.58,73.64,1.05,58.92,0.88,51.79,0.67
2024-04-09,14:30,April,Summer,V-Shape,77,641.33,39.04,54.07,74.12,0.97,59.3,0.82,48.38,0.67
2024-04-09,14:45,April,Summer,V-Shape,77,592.64,38.75,52.57,74.6,0.9,59.68,0.75,44.93,0.67
2024-04-09,15:00,April,Summer,V-Shape,77,543.95,38.46,51.06,75.08,0.82,60.06,0.69,41.44,0.67
2024-04-09,15:15,April,Summer,V-Shape,77,478.56,38.02,48.98,75.74,0.72,60.59,0.61,36.7,0.67
2024-04-09,15:30,April,Summer,V-Shape,77,413.18,37.57,46.9,76.39,0.62,61.11,0.52,31.9,0.67
2024-04-09,15:45,April,Summer,V-Shape,77,347.79,37.12,44.82,77.05,0.52,61.64,0.44,27.03,0.67
2024-04-09,16:00,April,Summer,V-Shape,77,282.4,36.68,42.74,77.71,0.42,62.17,0.36,22.09,0.67
2024-04-09,16:15,April,Summer,V-Shape,77,225.99,36.14,40.79,78.33,0.34,62.66,0.28,17.78,0.67
2024-04-09,16:30,April,Summer,V-Shape,77,169.58,35.61,38.85,78.94,0.25,63.15,0.21,13.42,0.67
2024-04-09,16:45,April,Summer,V-Shape,77,113.16,35.08,36.9,79.56,0.17,63.65,0.14,9.01,0.67
